user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 20:56:11.266994,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 20:57:04.297076,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-17 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 20:57:11.694711,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-16 17:35:00,1970-01-16 17:40:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875,1970-01-17 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 20:59:11.904134,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-17 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:01:34.887599,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:09:21.465206,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:09:21.465208,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:22:13.386474,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-16 17:35:00,1970-01-16 17:40:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:36:28.537843,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:36:56.303206,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:40:48.493082,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:48:18.586452,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:49:45.227521,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:50:50.800237,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:51:24.321924,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:56:18.960630,284397977879,T5FQvexYg35AtZyltmylFKRlewL4rjg3PBSesZsXMmo=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-17 21:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:01:04.347226,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:09:25.735911,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:10:43.748276,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:14:55.111961,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:20:14.917393,285748623178,6jTLf9EF4D/bfbrjXL9urPEKyWVeccFbfTtFX8MDLJ4=,5QmWjE8vdHfoJf4YcX9Ruc2IIzsRr6fA/8G1Kz0iEx0=,1970-01-17 13:50:00,1970-01-17 13:55:00,0.009246826171875,0.00182342529296875,0.0091552734375,0.0014820098876953125,0.017608642578125,0.0015125274658203125,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:21:20.443935,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:21:51.486229,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:22:02.377094,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:47:09.021790,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-17 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 01:56:09.641441,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-18 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 02:07:35.083252,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-18 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 02:19:49.299004,284397971383,2i2fTllT6EIlR4HMEdzEIxvKDk2X8kRe935tWT/lyug=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-18 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 08:05:30.547277,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-16 17:35:00,1970-01-16 17:40:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875,1970-01-18 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 19:10:53.637477,285748607949,6PXNSOcLRCa1NEBsDW/JA4r+EwueJCnkCxOoSx1ULqQ=,RW+CY4tJehTNqxaBlJSZmaSIG/rXu0h48mWQfFvsxEA=,1970-01-17 23:00:00,1970-01-17 23:05:00,0.0081024169921875,0.001750946044921875,0.0088348388671875,0.0012035369873046875,0.01763916015625,0.00148773193359375,1970-01-18 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 02:59:35.180202,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-20 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:06:38.561933,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:07:35.940007,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:16:14.938128,285748607949,6PXNSOcLRCa1NEBsDW/JA4r+EwueJCnkCxOoSx1ULqQ=,RW+CY4tJehTNqxaBlJSZmaSIG/rXu0h48mWQfFvsxEA=,1970-01-17 23:00:00,1970-01-17 23:05:00,0.0081024169921875,0.001750946044921875,0.0088348388671875,0.0012035369873046875,0.01763916015625,0.00148773193359375,1970-01-20 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:16:54.698179,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:24:59.194914,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 08:38:02.068616,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-20 08:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:38:41.191549,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:41:55.432313,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:45:13.793264,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:48:21.377072,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-16 17:35:00,1970-01-16 17:40:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:48:21.377074,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:48:44.508657,285748623178,6jTLf9EF4D/bfbrjXL9urPEKyWVeccFbfTtFX8MDLJ4=,5QmWjE8vdHfoJf4YcX9Ruc2IIzsRr6fA/8G1Kz0iEx0=,1970-01-17 13:50:00,1970-01-17 13:55:00,0.009246826171875,0.00182342529296875,0.0091552734375,0.0014820098876953125,0.017608642578125,0.0015125274658203125,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:50:02.345468,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:50:15.042031,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:55:38.310235,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:57:12.191933,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:57:49.862187,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-16 17:35:00,1970-01-16 17:40:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:57:49.862189,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 13:31:12.031286,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-20 13:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 19:47:25.291601,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-22 15:45:00,1970-01-22 15:50:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125,1970-01-20 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:22:19.936825,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-21 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:23:54.143812,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-21 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:27:07.126235,285748583228,+xxot8Md5ALE02S9371gaovWw3g7wvJ6lA6ZtgjyHXU=,dlxuzuEQT3ANZNmla1eFBMO2j+AZjKONpk6z8dZxqpY=,1970-01-21 08:55:00,1970-01-21 09:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125,1970-01-21 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:27:33.062162,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-21 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:32:42.596319,285748622961,B/dP+n/QiKENeFqm9EGmWAWWduQSoWJu2JNHETWzJrg=,Q+ko0Cb6Sy8WkHKRTMcgJQz2RhdSkBtrNnARybcK4k8=,1970-01-20 14:30:00,1970-01-20 14:34:51,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688,1970-01-21 00:00:00
