user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-19 13:00:00,0.008636474609375,0.008636474609375,0.008636474609375,0.008636474609375,,0.008819580078125,0.008819580078125,0.008819580078125,0.008819580078125,,0.00722503662109375,0.00722503662109375,0.00722503662109375,0.00722503662109375,,0.0067596435546875,0.0067596435546875,0.0067596435546875,0.0067596435546875,,0.0223388671875,0.0223388671875,0.0223388671875,0.0223388671875,,0.00775146484375,0.00775146484375,0.00775146484375,0.00775146484375,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-19 15:00:00,0.00484466552734375,0.00484466552734375,0.00484466552734375,0.00484466552734375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00418853759765625,0.00418853759765625,0.00418853759765625,0.00418853759765625,,0.004791259765625,0.004791259765625,0.004791259765625,0.004791259765625,,0.020843505859375,0.020843505859375,0.020843505859375,0.020843505859375,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-19 16:00:00,0.00484466552734375,0.00478363037109375,0.00484466552734375,0.00475311279296875,5.285799583645255e-05,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00418853759765625,0.0016415913899739583,0.00418853759765625,0.0003681182861328125,0.0022057201179253015,0.004791259765625,0.00418853759765625,0.004791259765625,0.003887176513671875,0.000521972708884969,0.020843505859375,0.010843912760416666,0.020843505859375,0.0058441162109375,0.008659901651205476,0.00572967529296875,0.004625956217447917,0.00572967529296875,0.0040740966796875,0.0009558487580425171
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 01:00:00,0.003787994384765625,0.003787994384765625,0.003787994384765625,0.003787994384765625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,,0.000766754150390625,0.000766754150390625,0.000766754150390625,0.000766754150390625,,0.001148223876953125,0.001148223876953125,0.001148223876953125,0.001148223876953125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 05:00:00,0.003787994384765625,0.0041828155517578125,0.00457763671875,0.003787994384765625,0.0005583614490723241,0.006622314453125,0.006175994873046875,0.006622314453125,0.00572967529296875,0.000631191203299149,0.00775909423828125,0.004040241241455078,0.00775909423828125,0.00032138824462890625,0.005259252344583401,0.00533294677734375,0.0046138763427734375,0.00533294677734375,0.003894805908203125,0.0010169191608708512,0.01593017578125,0.01094818115234375,0.01593017578125,0.0059661865234375,0.007045604371869133,0.00585174560546875,0.004886627197265625,0.00585174560546875,0.0039215087890625,0.0013648835421767923
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 07:00:00,0.0043182373046875,0.0043182373046875,0.0043182373046875,0.0043182373046875,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 08:00:00,0.001861572265625,0.0039306640625,0.00457763671875,0.001861572265625,0.0011639065830088382,0.00524139404296875,0.00563201904296875,0.00572967529296875,0.00524139404296875,0.00021836601342771389,0.00020885467529296875,0.00031757354736328125,0.0003681182861328125,0.00020885467529296875,6.51122841890415e-05,0.00171661376953125,0.00345611572265625,0.003894805908203125,0.00171661376953125,0.0009724186359045709,0.000995635986328125,0.004923248291015625,0.0059661865234375,0.000995635986328125,0.002196450214613893,0.00174713134765625,0.00354766845703125,0.0040740966796875,0.00174713134765625,0.0010094182008911108
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 09:00:00,0.00457763671875,0.0041828155517578125,0.00457763671875,0.003787994384765625,0.0004559002140894033,0.00572967529296875,0.0044116973876953125,0.00572967529296875,0.003093719482421875,0.0015218697967911967,0.00032138824462890625,0.0002346038818359375,0.00032138824462890625,0.00014781951904296875,0.00010020995043994128,0.003894805908203125,0.0025205612182617188,0.003894805908203125,0.0011463165283203125,0.0015868410833401695,0.0059661865234375,0.0033664703369140625,0.0059661865234375,0.000766754150390625,0.003001893680211868,0.0039215087890625,0.0025348663330078125,0.0039215087890625,0.001148223876953125,0.0016011567905458754
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 10:00:00,0.00238037109375,0.0036112467447916665,0.0043182373046875,0.00238037109375,0.0010698939454062606,0.00524139404296875,0.005566914876302083,0.00572967529296875,0.00524139404296875,0.000281909311127747,0.002773284912109375,0.001152356465657552,0.002773284912109375,0.00031566619873046875,0.0014040101768704372,0.0041961669921875,0.0039049784342447915,0.0041961669921875,0.003631591796875,0.00028270827556440615,0.01068115234375,0.007481892903645833,0.01068115234375,0.0058441162109375,0.0027709025452629247,0.00421905517578125,0.003981272379557292,0.00421905517578125,0.003650665283203125,0.0002953456119823695
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 11:00:00,0.0041351318359375,0.0041351318359375,0.0041351318359375,0.0041351318359375,0.0,0.003093719482421875,0.0044116973876953125,0.00572967529296875,0.003093719482421875,0.0018639022285457778,0.00014781951904296875,0.00023174285888671875,0.00031566619873046875,0.00014781951904296875,0.00011868552540667759,0.0011463165283203125,0.0023889541625976562,0.003631591796875,0.0011463165283203125,0.0017573549955102376,0.000766754150390625,0.0033435821533203125,0.00592041015625,0.000766754150390625,0.0036441851096459415,0.001148223876953125,0.002399444580078125,0.003650665283203125,0.001148223876953125,0.001769493287881375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 13:00:00,0.002330780029296875,0.004336892404863912,0.006072998046875,0.00215911865234375,0.001087657661997001,0.00524139404296875,0.005152425458354335,0.006622314453125,0.003093719482421875,0.001103908268535028,0.00020885467529296875,0.00143401853499874,0.00775909423828125,0.0001220703125,0.002587676343508928,0.00171661376953125,0.0031677492203251007,0.00563812255859375,0.0009260177612304688,0.001348117847861669,0.000995635986328125,0.008395305756599672,0.0906982421875,0.00016498565673828125,0.01625910576611053,0.00174713134765625,0.0032885889853200606,0.006622314453125,0.0010509490966796875,0.0014921481321259467
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 14:00:00,0.00449371337890625,0.00449371337890625,0.00449371337890625,0.00449371337890625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,,0.000766754150390625,0.000766754150390625,0.000766754150390625,0.000766754150390625,,0.001148223876953125,0.001148223876953125,0.001148223876953125,0.001148223876953125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 15:00:00,0.00217437744140625,0.00217437744140625,0.00217437744140625,0.00217437744140625,,0.00524139404296875,0.00524139404296875,0.00524139404296875,0.00524139404296875,,0.0071258544921875,0.0071258544921875,0.0071258544921875,0.0071258544921875,,0.00433349609375,0.00433349609375,0.00433349609375,0.00433349609375,,0.0906982421875,0.0906982421875,0.0906982421875,0.0906982421875,,0.0044097900390625,0.0044097900390625,0.0044097900390625,0.0044097900390625,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 16:00:00,0.0041351318359375,0.004314422607421875,0.00449371337890625,0.0041351318359375,0.0002535554406415385,0.00572967529296875,0.0044116973876953125,0.00572967529296875,0.003093719482421875,0.0018639022285457778,0.00031566619873046875,0.00023174285888671875,0.00031566619873046875,0.00014781951904296875,0.00011868552540667759,0.003631591796875,0.0023889541625976562,0.003631591796875,0.0011463165283203125,0.0017573549955102376,0.00592041015625,0.0033435821533203125,0.00592041015625,0.000766754150390625,0.0036441851096459415,0.003650665283203125,0.002399444580078125,0.003650665283203125,0.001148223876953125,0.001769493287881375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 18:00:00,0.00475311279296875,0.00475311279296875,0.00475311279296875,0.00475311279296875,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,0.0003681182861328125,,0.003887176513671875,0.003887176513671875,0.003887176513671875,0.003887176513671875,,0.0058441162109375,0.0058441162109375,0.0058441162109375,0.0058441162109375,,0.0040740966796875,0.0040740966796875,0.0040740966796875,0.0040740966796875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 19:00:00,0.00457763671875,0.00457763671875,0.00457763671875,0.00457763671875,,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,0.00031566619873046875,,0.003631591796875,0.003631591796875,0.003631591796875,0.003631591796875,,0.00592041015625,0.00592041015625,0.00592041015625,0.00592041015625,,0.003650665283203125,0.003650665283203125,0.003650665283203125,0.003650665283203125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 22:00:00,0.00449371337890625,0.004549662272135417,0.00457763671875,0.00449371337890625,4.845316285008145e-05,0.003093719482421875,0.004851023356119792,0.00572967529296875,0.003093719482421875,0.0015218697967911963,0.00014781951904296875,0.00026162465413411457,0.00032138824462890625,0.00014781951904296875,9.859965533485105e-05,0.0011463165283203125,0.002890904744466146,0.003894805908203125,0.0011463165283203125,0.0015165788637709345,0.000766754150390625,0.004217783610026042,0.0059661865234375,0.000766754150390625,0.002988766822186344,0.001148223876953125,0.00290679931640625,0.0039215087890625,0.001148223876953125,0.0015289799649937743
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-20 23:00:00,0.00449371337890625,0.00449371337890625,0.00449371337890625,0.00449371337890625,,0.006622314453125,0.006622314453125,0.006622314453125,0.006622314453125,,0.00714111328125,0.00714111328125,0.00714111328125,0.00714111328125,,0.00525665283203125,0.00525665283203125,0.00525665283203125,0.00525665283203125,,0.02020263671875,0.02020263671875,0.02020263671875,0.02020263671875,,0.00591278076171875,0.00591278076171875,0.00591278076171875,0.00591278076171875,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 02:00:00,0.0007877349853515625,0.0007877349853515625,0.0007877349853515625,0.0007877349853515625,,0.00524139404296875,0.00524139404296875,0.00524139404296875,0.00524139404296875,,0.00025081634521484375,0.00025081634521484375,0.00025081634521484375,0.00025081634521484375,,0.0015354156494140625,0.0015354156494140625,0.0015354156494140625,0.0015354156494140625,,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,0.0012645721435546875,,0.00156402587890625,0.00156402587890625,0.00156402587890625,0.00156402587890625,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 03:00:00,0.0041351318359375,0.0043792724609375,0.00475311279296875,0.0041351318359375,0.00030114371270737535,0.00572967529296875,0.0059528350830078125,0.006622314453125,0.00572967529296875,0.000446319580078125,0.00032138824462890625,0.0021924972534179688,0.00775909423828125,0.00032138824462890625,0.003711130036961096,0.003894805908203125,0.004252433776855469,0.00533294677734375,0.003887176513671875,0.0007203509786685454,0.0059661865234375,0.008426666259765625,0.01593017578125,0.0058441162109375,0.005002670652077464,0.0039215087890625,0.0044422149658203125,0.00585174560546875,0.0039215087890625,0.0009424361236923114
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 05:00:00,0.00475311279296875,0.0042705535888671875,0.00475311279296875,0.003787994384765625,0.0006824417710883961,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.0003681182861328125,0.0003418922424316406,0.0003681182861328125,0.00031566619873046875,3.708922668958675e-05,0.003887176513671875,0.0037593841552734375,0.003887176513671875,0.003631591796875,0.0001807256864147136,0.0058441162109375,0.00588226318359375,0.00592041015625,0.0058441162109375,5.394796609394436e-05,0.0040740966796875,0.0038623809814453125,0.0040740966796875,0.003650665283203125,0.0002994112118213912
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 06:00:00,0.00449371337890625,0.0043792724609375,0.00475311279296875,0.0041351318359375,0.00030114371270737535,0.006622314453125,0.0059528350830078125,0.006622314453125,0.00572967529296875,0.000446319580078125,0.00775909423828125,0.0021924972534179688,0.00775909423828125,0.00032138824462890625,0.003711130036961096,0.00533294677734375,0.004252433776855469,0.00533294677734375,0.003887176513671875,0.0007203509786685454,0.01593017578125,0.008426666259765625,0.01593017578125,0.0058441162109375,0.005002670652077464,0.00585174560546875,0.0044422149658203125,0.00585174560546875,0.0039215087890625,0.0009424361236923114
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 07:00:00,0.003696441650390625,0.003696441650390625,0.003696441650390625,0.003696441650390625,,0.003093719482421875,0.003093719482421875,0.003093719482421875,0.003093719482421875,,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,0.00014781951904296875,,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,0.0011463165283203125,,0.000766754150390625,0.000766754150390625,0.000766754150390625,0.000766754150390625,,0.001148223876953125,0.001148223876953125,0.001148223876953125,0.001148223876953125,
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 08:00:00,0.0041351318359375,0.0044002532958984375,0.00475311279296875,0.00395965576171875,0.00041369683948614164,0.00572967529296875,0.0059528350830078125,0.006622314453125,0.00572967529296875,0.000446319580078125,0.00032138824462890625,0.0003592967987060547,0.0003795623779296875,0.00032138824462890625,2.5841758546522573e-05,0.003894805908203125,0.003924369812011719,0.0040283203125,0.003887176513671875,6.939359682987375e-05,0.0059661865234375,0.0062961578369140625,0.00753021240234375,0.0058441162109375,0.0008247130817050601,0.0039215087890625,0.004024505615234375,0.0040740966796875,0.0039215087890625,7.197556405682824e-05
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 09:00:00,0.0034332275390625,0.00417327880859375,0.00475311279296875,0.0034332275390625,0.0006838210613518278,0.00572967529296875,0.005908203125,0.006622314453125,0.00572967529296875,0.00039920036829753933,0.00031566619873046875,0.0017017364501953126,0.00714111328125,0.00031566619873046875,0.0030408171849537844,0.003631591796875,0.004058837890625,0.00525665283203125,0.003631591796875,0.000681684373405356,0.00592041015625,0.008746337890625,0.02020263671875,0.0058441162109375,0.006404379347665435,0.003650665283203125,0.0042724609375,0.00591278076171875,0.003650665283203125,0.0009410905316021669
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 10:00:00,0.0041351318359375,0.004417928059895834,0.00475311279296875,0.0034332275390625,0.0004095526988348985,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.00572967529296875,0.0,0.00032138824462890625,0.0003459294637044271,0.0003681182861328125,0.00031566619873046875,2.459419869926881e-05,0.003894805908203125,0.0038731892903645835,0.003894805908203125,0.003631591796875,6.694248981023028e-05,0.0059661865234375,0.005898030598958334,0.0059661865234375,0.0058441162109375,6.07255622331897e-05,0.0039215087890625,0.003984832763671875,0.0040740966796875,0.003650665283203125,0.00011936493657937099
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 11:00:00,0.0041351318359375,0.003646305629185268,0.00475311279296875,0.002201080322265625,0.0008090948877037501,0.00572967529296875,0.005659920828683036,0.00572967529296875,0.00524139404296875,0.00018455296533653666,0.00032138824462890625,0.00030953543526785713,0.0003681182861328125,0.00020885467529296875,4.8239511478297734e-05,0.003894805908203125,0.0034697396414620535,0.003894805908203125,0.00171661376953125,0.0007839701193276112,0.0059661865234375,0.005219050816127232,0.0059661865234375,0.000995635986328125,0.001862797084787851,0.0039215087890625,0.003516605922154018,0.0040740966796875,0.00174713134765625,0.0007982944960607596
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 12:00:00,0.00475311279296875,0.004444122314453125,0.00475311279296875,0.0041351318359375,0.0004369785253609493,0.006622314453125,0.006175994873046875,0.006622314453125,0.00572967529296875,0.000631191203299149,0.0003795623779296875,0.0003504753112792969,0.0003795623779296875,0.00032138824462890625,4.1135324146632575e-05,0.0040283203125,0.0039615631103515625,0.0040283203125,0.003894805908203125,9.440894066440263e-05,0.00753021240234375,0.006748199462890625,0.00753021240234375,0.0059661865234375,0.0011059333049258594,0.0040283203125,0.00397491455078125,0.0040283203125,0.0039215087890625,7.55271525315221e-05
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-21 13:00:00,0.0041351318359375,0.004069805145263672,0.0049285888671875,0.003696441650390625,0.0004093166229932811,0.00572967529296875,0.005841255187988281,0.006622314453125,0.00572967529296875,0.0003155956016495745,0.00032138824462890625,0.0012489557266235352,0.00775909423828125,0.00031566619873046875,0.0026304947173001764,0.003894805908203125,0.003975868225097656,0.00533294677734375,0.003631591796875,0.0005636013498585732,0.0059661865234375,0.00719451904296875,0.01593017578125,0.00592041015625,0.0035298110457092587,0.0039215087890625,0.004061222076416016,0.00585174560546875,0.003650665283203125,0.0007357915426943498
